MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         4,    3.981000e-02,   -4.331840e-04,    3.159905e-04,    1.475334e-02,   -4.309066e-03,   -3.458963e-03,    3.589314e-03,   -1.096521e-03,    5.841923e-04,   -2.519847e+00,   -2.820165e-01,   -2.677075e+00,   -6.899904e-02,   -4.304795e-01,    6.235783e-01,    1.255045e+00,   -1.501849e+00,   -2.803100e-03,    5.075400e-05,    1.333200e-02,   -4.345700e-03,   -3.925000e-03,    4.264400e-03,   -7.114100e-04,    1.233500e-04,    9.405000e-04,    9.405000e-04,    5.309300e-04,    5.309300e-04,    1.082600e-03,    1.082600e-03,    3.068500e-04,    3.068500e-04,
         4,    6.309000e-02,   -6.270363e-04,    3.134137e-04,    1.556433e-02,   -4.520101e-03,   -4.449372e-03,    4.815696e-03,   -1.268535e-03,    6.641184e-04,   -1.603886e+00,    8.641686e-01,   -7.819956e-01,    2.063340e+00,   -5.734441e-01,   -5.501754e-02,   -1.077989e-01,   -2.851656e+00,   -2.068000e-03,    1.089800e-03,    1.502900e-02,   -3.107600e-03,   -5.217500e-03,    4.742000e-03,   -1.321300e-03,   -7.317100e-04,    8.984200e-04,    8.984200e-04,    6.845700e-04,    6.845700e-04,    1.339500e-03,    1.339500e-03,    4.894800e-04,    4.894800e-04,
         7,    3.981000e-02,    8.445803e-04,   -6.267506e-04,    5.765270e-03,   -2.076836e-03,   -3.056154e-03,    2.969561e-03,    3.637972e-04,    1.491887e-04,   -1.805152e+00,    2.555256e-01,   -5.842939e-01,    1.481305e-01,   -2.882446e-01,    8.378429e-01,   -3.592952e+00,   -1.687830e-01,    3.167900e-04,   -5.520400e-04,    5.610900e-03,   -2.037700e-03,   -3.206200e-03,    3.405700e-03,   -2.564900e-04,    1.200500e-04,    2.923800e-04,    2.923800e-04,    2.642000e-04,    2.642000e-04,    5.205500e-04,    5.205500e-04,    1.726400e-04,    1.726400e-04,
         7,    6.309000e-02,    1.039824e-03,   -8.028975e-04,    6.163214e-03,   -2.275826e-03,   -3.931346e-03,    3.901141e-03,    2.654584e-04,    2.141410e-04,   -5.983455e-03,    5.984027e-01,    2.164303e+00,   -7.601123e-01,    2.017898e-01,    3.518809e-01,   -1.555848e+00,    3.794760e-01,    1.037200e-03,   -5.404800e-04,    6.859600e-03,   -2.520400e-03,   -3.714200e-03,    4.279800e-03,   -3.314000e-05,    2.869700e-04,    4.385300e-04,    4.385300e-04,    3.217600e-04,    3.217600e-04,    1.076100e-03,    1.076100e-03,    1.919200e-04,    1.919200e-04,
         7,    1.000000e-01,    1.338204e-03,   -9.855189e-04,    6.642558e-03,   -2.659580e-03,   -5.168925e-03,    4.847442e-03,    1.787789e-04,    2.114583e-04,    1.956172e+00,    5.688563e-01,    2.829042e+00,   -3.543901e-01,    3.006672e-01,    3.035419e-01,   -6.614490e-01,    1.113171e+00,    2.747000e-03,   -5.758400e-04,    7.722800e-03,   -2.794900e-03,   -4.684400e-03,    5.336600e-03,   -1.515800e-05,    5.378400e-04,    7.201800e-04,    7.201800e-04,    3.818400e-04,    3.818400e-04,    1.611500e-03,    1.611500e-03,    2.932000e-04,    2.932000e-04,
         7,    1.584800e-01,    1.747437e-03,   -1.097707e-03,    7.197845e-03,   -3.243035e-03,   -6.610219e-03,    5.766840e-03,    1.760973e-04,    2.028116e-04,    1.631926e+00,    4.597659e-01,    1.808080e+00,    4.412048e-01,    1.378430e-01,    6.334482e-01,   -6.056822e-01,    1.485750e+00,    3.017500e-03,   -7.398900e-04,    8.122100e-03,   -3.017500e-03,   -6.385700e-03,    6.798600e-03,   -7.581200e-05,    8.207500e-04,    7.782600e-04,    7.782600e-04,    5.111800e-04,    5.111800e-04,    1.628800e-03,    1.628800e-03,    4.159100e-04,    4.159100e-04,
         7,    2.511800e-01,    2.189705e-03,   -1.069633e-03,    7.853702e-03,   -4.118347e-03,   -8.168696e-03,    6.816211e-03,    2.335198e-04,    3.033396e-04,    1.664910e+00,    2.772686e-01,    4.260413e-01,    1.598590e-01,   -8.063908e-01,    1.001183e+00,   -1.114666e+00,    1.130511e+00,    3.647300e-03,   -8.268900e-04,    8.186700e-03,   -3.993400e-03,   -9.319900e-03,    8.245500e-03,   -3.412800e-04,    8.863100e-04,    8.754800e-04,    8.754800e-04,    7.816100e-04,    7.816100e-04,    1.427600e-03,    1.427600e-03,    5.156700e-04,    5.156700e-04,
        11,    3.981000e-02,   -5.472920e-03,    4.730752e-03,    9.283148e-03,   -2.873613e-03,   -6.646047e-03,    6.115234e-03,    2.582769e-03,   -4.028997e-04,   -4.204551e-01,   -3.290950e-01,   -2.161577e+00,    5.295230e-01,    1.083746e+00,   -1.024658e+00,   -1.575697e+00,   -4.127819e-02,   -5.957200e-03,    4.351700e-03,    7.603300e-03,   -2.462100e-03,   -6.033200e-03,    5.535800e-03,    1.689900e-03,   -4.262900e-04,    1.151800e-03,    1.151800e-03,    7.771400e-04,    7.771400e-04,    5.654900e-04,    5.654900e-04,    5.666500e-04,    5.666500e-04,
        11,    6.309000e-02,   -7.086179e-03,    6.037878e-03,    9.690479e-03,   -3.066564e-03,   -8.565157e-03,    7.972655e-03,    2.522730e-03,   -3.532901e-04,   -4.828860e-01,    2.772750e-02,   -1.060428e+00,   -2.109099e-02,    8.495449e-01,   -1.869810e+00,   -7.247676e-01,   -8.980565e-01,   -7.779700e-03,    6.077700e-03,    8.758500e-03,   -3.085100e-03,   -7.907100e-03,    6.524300e-03,    2.002100e-03,   -9.984000e-04,    1.436200e-03,    1.436200e-03,    8.788700e-04,    8.788700e-04,    7.746000e-04,    7.746000e-04,    7.183400e-04,    7.183400e-04,
        11,    1.000000e-01,   -9.306611e-03,    7.076371e-03,    1.025773e-02,   -3.682727e-03,   -1.131291e-02,    9.713462e-03,    2.526160e-03,   -5.021178e-04,   -5.640782e-01,   -7.487018e-02,   -3.438243e-01,    3.209568e-01,    8.681341e-01,   -1.433364e+00,    7.334345e-02,   -6.638423e-01,   -1.027000e-02,    6.948500e-03,    9.902900e-03,   -3.351500e-03,   -1.033400e-02,    8.097200e-03,    2.593100e-03,   -1.108000e-03,    1.707900e-03,    1.707900e-03,    1.032000e-03,    1.032000e-03,    1.127600e-03,    1.127600e-03,    9.126900e-04,    9.126900e-04,
