MT,
     StaID,        Freq[Hz],     Re(Zxx)_Cal,     Im(Zxx)_Cal,     Re(Zxy)_Cal,     Im(Zxy)_Cal,     Re(Zyx)_Cal,     Im(Zyx)_Cal,     Re(Zyy)_Cal,     Im(Zyy)_Cal,     Re(Zxx)_Res,     Im(Zxx)_Res,     Re(Zxy)_Res,     Im(Zxy)_Res,     Re(Zyx)_Res,     Im(Zyx)_Res,     Re(Zyy)_Res,     Im(Zyy)_Res,     Re(Zxx)_Obs,     Im(Zxx)_Obs,     Re(Zxy)_Obs,     Im(Zxy)_Obs,     Re(Zyx)_Obs,     Im(Zyx)_Obs,     Re(Zyy)_Obs,     Im(Zyy)_Obs,      Re(Zxx)_SD,      Im(Zxx)_SD,      Re(Zxy)_SD,      Im(Zxy)_SD,      Re(Zyx)_SD,      Im(Zyx)_SD,      Re(Zyy)_SD,      Im(Zyy)_SD,
         7,    1.000000e-01,    1.495712e-03,   -1.065294e-03,    7.252047e-03,   -3.017398e-03,   -6.042689e-03,    5.635359e-03,   -3.466945e-04,    3.326915e-04,    1.737465e+00,    6.796267e-01,    1.232855e+00,    5.826992e-01,    8.428726e-01,   -1.853919e-01,    1.130752e+00,    6.996880e-01,    2.747000e-03,   -5.758400e-04,    7.722800e-03,   -2.794900e-03,   -4.684400e-03,    5.336600e-03,   -1.515800e-05,    5.378400e-04,    7.201800e-04,    7.201800e-04,    3.818400e-04,    3.818400e-04,    1.611500e-03,    1.611500e-03,    2.932000e-04,    2.932000e-04,
         7,    1.584800e-01,    1.998459e-03,   -1.164148e-03,    7.890814e-03,   -3.639160e-03,   -7.749471e-03,    6.689250e-03,   -3.214523e-04,    3.917712e-04,    1.309384e+00,    5.451370e-01,    4.524550e-01,    1.216126e+00,    8.372860e-01,    6.713542e-02,    5.906093e-01,    1.031422e+00,    3.017500e-03,   -7.398900e-04,    8.122100e-03,   -3.017500e-03,   -6.385700e-03,    6.798600e-03,   -7.581200e-05,    8.207500e-04,    7.782600e-04,    7.782600e-04,    5.111800e-04,    5.111800e-04,    1.628800e-03,    1.628800e-03,    4.159100e-04,    4.159100e-04,
         7,    2.511800e-01,    2.506224e-03,   -1.040457e-03,    8.628773e-03,   -4.588325e-03,   -9.623228e-03,    7.824423e-03,   -2.956706e-04,    6.240921e-04,    1.303372e+00,    2.439432e-01,   -5.655931e-01,    7.611528e-01,    2.124741e-01,    2.949548e-01,   -8.844691e-02,    5.084994e-01,    3.647300e-03,   -8.268900e-04,    8.186700e-03,   -3.993400e-03,   -9.319900e-03,    8.245500e-03,   -3.412800e-04,    8.863100e-04,    8.754800e-04,    8.754800e-04,    7.816100e-04,    7.816100e-04,    1.427600e-03,    1.427600e-03,    5.156700e-04,    5.156700e-04,
        11,    1.000000e-01,   -9.168608e-03,    7.042586e-03,    9.374726e-03,   -3.697089e-03,   -1.044889e-02,    9.046413e-03,    2.140642e-03,   -6.986320e-04,   -6.448807e-01,   -5.508845e-02,    5.117963e-01,    3.348731e-01,    1.018881e-01,   -8.417992e-01,    4.957416e-01,   -4.485290e-01,   -1.027000e-02,    6.948500e-03,    9.902900e-03,   -3.351500e-03,   -1.033400e-02,    8.097200e-03,    2.593100e-03,   -1.108000e-03,    1.707900e-03,    1.707900e-03,    1.032000e-03,    1.032000e-03,    1.127600e-03,    1.127600e-03,    9.126900e-04,    9.126900e-04,
        11,    1.584800e-01,   -1.151373e-02,    7.755775e-03,    1.035131e-02,   -4.452921e-03,   -1.339293e-02,    1.041777e-02,    2.492808e-03,   -8.466757e-04,   -4.876691e-01,   -6.346880e-02,    3.552384e-01,    3.374860e-01,    2.798352e-01,   -8.441368e-01,    3.350978e-01,   -1.809176e-01,   -1.246400e-02,    7.632100e-03,    1.083500e-02,   -3.993400e-03,   -1.312800e-02,    9.618600e-03,    2.845700e-03,   -1.037200e-03,    1.948600e-03,    1.948600e-03,    1.361600e-03,    1.361600e-03,    9.467300e-04,    9.467300e-04,    1.053100e-03,    1.053100e-03,
        11,    2.511800e-01,   -1.401607e-02,    8.361141e-03,    1.144099e-02,   -5.334868e-03,   -1.664726e-02,    1.171476e-02,    2.885718e-03,   -7.865070e-04,   -3.738331e-01,   -2.740499e-01,    1.789732e-01,    3.601001e-01,   -1.753745e-01,   -6.027765e-01,    7.346674e-02,   -3.733550e-02,   -1.483200e-02,    7.763000e-03,    1.166900e-02,   -4.876100e-03,   -1.684300e-02,    1.104200e-02,    2.972600e-03,   -8.306600e-04,    2.182600e-03,    2.182600e-03,    1.274000e-03,    1.274000e-03,    1.116100e-03,    1.116100e-03,    1.182600e-03,    1.182600e-03,
        12,    1.000000e-01,   -3.957835e-03,    2.779833e-03,    6.767440e-03,   -2.587707e-03,   -6.290726e-03,    5.599661e-03,    1.903610e-03,   -7.262805e-04,   -6.753426e-02,    2.327749e-01,    5.355970e-01,   -2.168839e-02,    2.887327e-01,   -5.817132e-01,   -6.931092e-01,   -3.750477e-01,   -4.020000e-03,    2.994100e-03,    7.048800e-03,   -2.599100e-03,   -6.072600e-03,    5.160200e-03,    1.512100e-03,   -9.381300e-04,    9.204900e-04,    9.204900e-04,    5.253200e-04,    5.253200e-04,    7.554600e-04,    7.554600e-04,    5.648600e-04,    5.648600e-04,
        12,    1.584800e-01,   -4.940595e-03,    2.912569e-03,    7.431062e-03,   -3.086130e-03,   -8.108375e-03,    6.483937e-03,    2.186932e-03,   -8.942390e-04,   -2.471430e-01,    1.439406e-01,    3.005444e-01,    8.725504e-03,    3.771004e-01,   -1.503002e-01,   -3.182158e-01,   -2.468210e-01,   -5.201800e-03,    3.064700e-03,    7.625000e-03,   -3.080500e-03,   -7.917600e-03,    6.407900e-03,    1.959300e-03,   -1.070800e-03,    1.056900e-03,    1.056900e-03,    6.452900e-04,    6.452900e-04,    5.059000e-04,    5.059000e-04,    7.153400e-04,    7.153400e-04,
        16,    2.511800e-01,   -3.465709e-03,    1.231546e-03,    7.171914e-03,   -3.646010e-03,   -1.162148e-02,    8.674491e-03,    2.164987e-03,   -4.580374e-04,   -2.587098e-01,    6.886628e-01,   -6.014362e-01,    1.000023e-01,   -5.967013e-01,   -2.941258e-02,   -5.810176e-02,    1.456081e-01,   -3.680800e-03,    1.804100e-03,    6.599900e-03,   -3.550900e-03,   -1.209400e-02,    8.651200e-03,    2.115800e-03,   -3.347700e-04,    8.314000e-04,    8.314000e-04,    9.510800e-04,    9.510800e-04,    7.918800e-04,    7.918800e-04,    8.465700e-04,    8.465700e-04,
        33,    1.000000e-01,    1.002624e-03,   -1.215079e-03,    8.546002e-03,   -3.791522e-03,   -2.134801e-02,    1.838938e-02,   -2.299779e-04,   -4.415219e-04,    5.255368e-01,    1.297798e+00,    1.456093e+00,    1.014370e-01,   -2.377354e+00,   -2.418459e+00,    6.234074e-01,   -9.978520e-01,    1.334800e-03,   -3.947800e-04,    1.225700e-02,   -3.533000e-03,   -2.547700e-02,    1.418900e-02,    3.829500e-04,   -1.422600e-03,    6.320700e-04,    6.320700e-04,    2.548600e-03,    2.548600e-03,    1.736800e-03,    1.736800e-03,    9.831900e-04,    9.831900e-04,
